CO2 sink in mol/m2/s for month:       1
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  8.68609e-09 -4.93791e-07 -7.93599e-07  2.14509e-07 -5.48015e-08  1.38502e-08
  5.40795e-09  6.61613e-09  1.12605e-08  4.16017e-09  2.21736e-07  3.91779e-07
  8.95750e-08  2.60478e-07  2.59580e-07  3.20359e-08  7.69997e-09  1.64523e-08
  2.83454e-08  4.03726e-08  6.12246e-08  6.57829e-08  4.70170e-08  7.90416e-08
  1.02466e-07  1.22266e-07  1.07865e-07  8.38191e-08  8.39665e-07  2.23358e-06
  3.44211e-06  2.10952e-06  8.34815e-07  4.73135e-08  4.96105e-08  2.11616e-08
  2.57623e-08  3.69885e-07  7.02049e-07  1.68145e-06  3.83132e-07  8.32802e-09
 -1.03121e-08 -1.51533e-08 -1.58279e-08 -2.77926e-08 -4.54720e-09  9.94305e-09
  3.19314e-07  1.02600e-06  6.72117e-07  9.45167e-09  2.97431e-10 -4.35916e-09
 -3.77096e-09 -1.49367e-08 -3.05755e-09  3.17493e-09 -5.16206e-10  2.86319e-08
  5.49697e-08  4.07241e-08  2.64833e-08  3.04524e-09  1.37329e-07  5.44998e-07
  1.15015e-06  1.07069e-06  2.11858e-07  2.63304e-08  1.62341e-08  1.67368e-08
 -1.35039e-08  2.58645e-08  5.52452e-07  2.61410e-08  1.40272e-07 -1.22360e-08
 -1.92612e-08 -3.15641e-08 -3.99871e-08 -2.54457e-08 -3.90846e-08 -1.16596e-08
  1.71403e-07  2.99195e-07  4.41365e-07  1.01936e-07 -8.04260e-09 -2.07529e-08
 -3.46010e-08 -4.02601e-08 -3.90112e-08 -3.06893e-08 -2.75432e-08 -3.01677e-09
  2.12190e-08  2.53523e-08  4.92569e-09 -2.58308e-09 -1.30753e-09 -1.22445e-07
 -5.53402e-07  1.30325e-07 -1.17888e-08  2.16126e-09  2.39538e-08  5.20194e-09
 -3.61523e-08 -7.88761e-08 -7.48878e-08 -4.60698e-08 -5.76496e-08 -3.93434e-08
 -7.02930e-08 -6.45641e-08 -5.67699e-08 -3.24936e-08 -2.93928e-08 -2.09350e-07
  2.00069e-09  2.23408e-08  6.31451e-08  8.59787e-08 -6.50615e-08 -2.59628e-07
 -6.73886e-08 -4.39639e-08 -4.46019e-08 -2.20466e-08 -3.41827e-08 -1.65943e-08
 -8.41311e-09  1.85546e-08  8.70851e-09 -4.68977e-09 -3.25930e-07 -1.04564e-06
 -1.02060e-06 -4.99037e-08 -5.16646e-08 -1.47018e-08 -7.44831e-09 -1.71976e-08
 -6.42858e-08 -6.03606e-08 -7.88885e-08 -8.01870e-08 -5.86942e-08 -6.77877e-08
 -7.77102e-08 -7.56360e-08 -8.86250e-08 -6.96222e-08 -5.39781e-08 -5.83645e-08
 -6.52702e-08 -6.65046e-08 -2.55989e-07 -6.73002e-08 -2.37095e-07 -3.19277e-07
 -7.24703e-08 -6.21394e-08 -4.94676e-08 -2.96040e-08 -4.00908e-08 -2.95651e-08
 -2.10259e-08  4.91304e-09  4.32098e-09 -9.33680e-09 -4.65679e-07 -2.16984e-07
 -1.11185e-07 -9.77600e-08 -7.10608e-08 -1.07899e-07 -5.75100e-08 -6.33328e-08
 -3.97536e-08 -2.31120e-08 -2.95660e-08 -2.73518e-08 -2.54006e-08 -3.39590e-08
 -2.28644e-08 -3.83181e-08 -6.51150e-08 -7.39190e-08 -5.50988e-08 -7.24786e-08
 -6.80149e-08 -3.69612e-08 -2.56887e-08 -2.20399e-08 -3.47461e-08 -3.00816e-08
 -2.41502e-08 -1.58751e-08 -1.87405e-08 -1.20961e-08 -3.72727e-08 -4.25941e-08
 -3.26628e-08 -2.56658e-08 -2.44148e-08 -1.14782e-08 -2.18848e-07 -1.38854e-07
 -8.81424e-08 -1.01520e-07 -7.40508e-08 -5.99025e-08 -5.49497e-08 -5.62620e-08
 -3.69348e-10 -3.05072e-10  2.65292e-10  7.30811e-10 -2.35070e-10 -7.76864e-10
 -1.15097e-09 -3.48604e-10 -7.98803e-10 -8.90162e-10 -5.77536e-09 -9.29319e-09
 -1.00125e-08 -1.56227e-09 -7.96520e-09 -9.24068e-09 -2.05247e-08  1.00405e-08
  5.77127e-09  1.60946e-08 -1.98315e-09 -1.31184e-08 -7.08465e-09 -8.42099e-09
  7.41984e-09  3.51160e-09 -9.31545e-09 -1.99222e-08 -2.11313e-08 -9.64245e-11
 -1.27921e-09 -1.78086e-09      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
CO2 sink in mol/m2/s for month:      12
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000 -1.34260e-12      0.00000 -8.55673e-13
      0.00000      0.00000      0.00000 -1.27504e-12      0.00000      0.00000
 -2.38309e-07 -1.56454e-07 -1.35432e-08 -4.47386e-08 -2.10535e-08  4.92786e-10
  1.64201e-09  2.79928e-08  1.25049e-07  2.09240e-07  1.22440e-07  1.09039e-07
  8.70520e-08  1.92164e-08  2.85133e-08  1.81421e-08      0.00000      0.00000
  8.58206e-12      0.00000  1.18640e-08  1.68311e-10      0.00000  3.22302e-09
  6.63678e-09  4.36346e-09  5.93174e-09  3.88495e-09  1.89133e-09 -1.03825e-12
 -3.48448e-12      0.00000      0.00000  6.16317e-12 -2.70346e-08 -1.77663e-07
 -1.15014e-08  7.20113e-07  7.44215e-07  8.54018e-07  1.16048e-06  1.34232e-06
  1.22320e-06  1.08745e-06  1.69431e-06  1.51194e-06  1.21105e-06  1.14110e-06
  4.72578e-07  3.75911e-07  3.21431e-07  6.89143e-07  8.65784e-07  5.81605e-07
  1.41096e-07  2.08907e-07  8.53118e-07  8.32550e-07  7.56036e-07  4.70826e-07
  5.55858e-07  4.37660e-07  2.49980e-07  7.84262e-09  3.95322e-08 -1.57940e-08
 -5.27453e-08 -2.69477e-08  1.38791e-09 -1.40153e-08 -6.00866e-08 -1.68505e-07
  7.80423e-07  8.74018e-07  1.45437e-06  1.33700e-06  1.32925e-06  1.23178e-06
  1.17810e-06  1.10415e-06  1.75413e-06  1.59184e-06  8.86805e-07  8.39877e-07
  1.33370e-06  1.81481e-06  3.21239e-07  2.85952e-07  7.92759e-08  6.85231e-09
  7.80770e-08  9.49119e-08  1.23009e-07 -8.48568e-08  2.68701e-07  1.15048e-06
  1.10790e-06  9.48110e-07  8.71977e-07  6.88182e-07  6.83531e-07  7.27459e-07
  1.35530e-07 -1.22468e-07 -1.02562e-07 -9.21662e-08 -7.51351e-08  9.92971e-07
  1.10958e-06  1.18598e-06  1.37029e-06  4.42845e-07  8.56180e-07  5.31122e-08
  9.23669e-08  4.90879e-07  1.76841e-07  2.48730e-08  4.49809e-08  1.72584e-07
  4.60269e-07  7.43815e-07  2.08639e-07 -1.18762e-07 -1.68120e-07 -1.33532e-07
 -1.36569e-07 -1.44893e-07 -1.26120e-07 -1.51666e-07 -1.00558e-07  8.88526e-07
  8.31794e-07  5.18135e-07  8.88306e-07  1.04157e-06  1.71635e-06  5.72994e-07
  6.79562e-08 -1.57715e-07 -1.35268e-07 -1.32695e-07 -1.18658e-07  4.03675e-07
 -4.65816e-08 -1.46444e-08  7.33991e-08  2.01797e-07  1.10082e-07  1.81188e-08
  7.17005e-08  1.06856e-07  1.75146e-08  1.75584e-07  9.42835e-07  6.79799e-07
  2.25652e-07  1.88678e-07 -8.12689e-08 -1.99348e-07 -1.83980e-07 -1.64207e-07
 -1.44813e-07 -1.57367e-07 -1.32912e-07 -7.46120e-08 -4.24458e-08  1.00371e-07
  3.65430e-08  1.59371e-07  8.29520e-07  9.50760e-07  2.34681e-07 -8.55908e-08
 -7.98763e-08 -7.27028e-08 -8.28958e-08 -3.86248e-08 -4.18346e-08 -1.22309e-07
 -1.08606e-09  4.39651e-10  1.82245e-09 -1.96371e-09 -4.99742e-09 -7.02453e-09
  6.93412e-11 -1.54996e-07 -6.32228e-07 -8.63441e-07  4.88031e-07  3.84026e-07
 -1.76211e-08 -7.42546e-08 -5.69105e-08 -5.22861e-08 -4.92990e-08 -5.09450e-08
 -4.05477e-08 -2.82930e-08 -2.62641e-08 -2.32210e-08 -1.62907e-08  5.55008e-09
  6.97575e-09 -1.56992e-07 -3.14198e-08 -3.70609e-08  1.94808e-08 -7.22917e-09
 -1.99013e-08 -1.97430e-08 -1.98828e-08 -9.78846e-09 -2.87366e-09 -2.10152e-09
 -8.50498e-08 -1.08291e-07 -7.83394e-08  5.14487e-08 -2.32781e-09  2.14083e-08
  2.76520e-08 -4.69702e-07 -2.51125e-08 -5.91618e-07 -3.42390e-07  1.63604e-08
  5.71662e-08 -3.92013e-08 -2.24197e-08 -1.86408e-08  6.54389e-09  7.47872e-09
 -1.17915e-08 -2.40058e-09 -9.51707e-09 -2.16840e-08 -2.09288e-08  3.57040e-09
  1.30646e-08 -4.64851e-08 -4.83620e-07 -1.84644e-07  1.38415e-08 -6.12242e-08
 -1.49633e-08 -1.47845e-08 -2.04199e-08 -2.96460e-08 -9.49171e-08  4.67711e-08
  2.46821e-07  6.00612e-07  5.54882e-08 -4.90388e-08 -2.96345e-07  3.16567e-08
  1.68945e-08 -2.37035e-09 -4.21248e-08 -2.36971e-08  4.89873e-09 -1.03124e-07
  3.51709e-08 -6.44002e-09  3.40400e-09  4.48365e-09  2.21886e-08  5.23034e-08
  4.37055e-08  4.34639e-08  5.23057e-08  2.87494e-08  2.22419e-08  3.07949e-08
  1.84691e-08  1.96305e-08  2.07117e-08 -8.16176e-09 -2.59718e-07 -1.53154e-07
  7.04386e-07  3.35160e-08  3.18913e-08  9.19753e-10 -4.12244e-08  2.32193e-07
  2.02928e-08 -3.97908e-07 -8.10770e-07 -5.21598e-07 -2.25966e-08  1.20469e-08
  5.46620e-09  5.78874e-09  8.76730e-09  7.16317e-09 -8.72782e-09 -8.49377e-09
  5.59290e-08 -6.23632e-08 -4.10032e-08  1.29765e-08  1.23107e-08  1.97496e-08
  2.49577e-08  4.05313e-08  6.76106e-08  6.93184e-08  5.08201e-08  7.58595e-08
  6.64334e-08  1.10618e-07  8.57438e-08  8.67280e-08  1.00462e-06  1.31740e-06
  2.88009e-06  1.70026e-06  7.69345e-07  5.43225e-08  4.29509e-08  2.50425e-08
  2.85408e-08 -2.94395e-08 -2.67819e-07  3.35136e-07  2.43429e-07  1.01289e-08
  2.08169e-10 -5.03414e-10 -3.95639e-09 -1.20721e-08 -3.95815e-09  1.26980e-08
  2.92565e-07  9.89459e-07  7.05133e-07  4.19372e-09  8.19327e-10  1.56905e-09
  1.55632e-09 -8.24737e-09  6.21132e-09  7.49657e-09  8.58477e-10  2.92148e-08
  3.25448e-08  4.73681e-08  1.98729e-08  1.96074e-08  1.75389e-07  2.73960e-07
  3.56811e-08  1.03043e-07  1.86211e-07  3.60197e-08  2.52608e-08  1.80594e-08
  7.58217e-09  2.42139e-08  3.32753e-07 -1.90547e-08  7.45978e-08  3.70755e-10
 -3.90907e-09 -1.54621e-08 -2.83101e-08 -7.43524e-09 -2.65740e-08  7.29837e-08
  2.93655e-07  3.86177e-07  5.08429e-07  1.18677e-07 -1.38816e-08 -1.34920e-08
 -1.88368e-08 -3.45728e-08 -2.83768e-08 -1.53685e-08 -1.85078e-08 -1.47313e-09
  2.14564e-08  2.88592e-08  1.21189e-08  9.19932e-09  1.29180e-08 -4.99261e-07
 -8.96073e-07 -3.32424e-07  1.92890e-09  1.64457e-08  3.37336e-08  1.50306e-08
 -2.92842e-08 -2.09930e-08 -6.91723e-09 -2.77264e-08 -5.09663e-08 -2.59972e-08
 -5.51605e-08 -5.25727e-08 -4.50057e-08 -2.18779e-08 -2.45477e-08 -1.65169e-09
  9.16043e-09  6.15106e-08  3.01071e-07  1.13275e-07 -4.35486e-08 -1.94695e-07
 -3.78531e-08 -3.12260e-08 -3.67657e-08 -4.53629e-09 -2.03236e-08 -1.13557e-08
 -6.01330e-09  2.34413e-08  1.09225e-08  6.95343e-10 -2.94824e-07 -7.84531e-07
 -7.31002e-07 -4.04570e-08 -4.25599e-08 -3.89657e-09 -6.89608e-09 -1.75008e-08
 -7.40315e-08 -6.86621e-08 -8.03804e-08 -7.84009e-08 -5.12856e-08 -5.82843e-08
 -7.98482e-08 -7.93558e-08 -9.02675e-08 -7.86970e-08 -5.43799e-08 -4.93740e-08
 -5.35613e-08 -7.33155e-08 -2.70511e-07 -7.01133e-08 -2.62197e-07 -3.27323e-07
 -6.25142e-08 -5.77513e-08 -4.08152e-08 -2.07356e-08 -2.39564e-08 -3.46722e-08
 -2.77084e-08  8.57110e-09  1.05166e-08 -1.51878e-09 -7.76084e-07 -1.57706e-07
 -1.28586e-07 -9.72814e-08 -8.93800e-08 -9.40000e-08 -6.02172e-08 -7.34795e-08
 -4.53559e-08 -2.54578e-08 -2.36978e-08 -1.75728e-08 -2.26964e-08 -3.61177e-08
 -3.21555e-08 -3.10915e-08 -5.68929e-08 -7.00894e-08 -4.80379e-08 -4.63218e-08
 -4.44324e-08 -3.25155e-08 -1.64975e-08 -2.24690e-08 -3.56536e-08 -2.61370e-08
 -4.76779e-08 -3.12004e-08 -1.85059e-08 -1.12628e-08 -4.80359e-08 -4.92037e-08
 -3.91378e-08 -2.95327e-08 -3.40506e-08 -1.56513e-08 -2.85200e-07 -1.94454e-07
 -7.44355e-08 -1.01259e-07 -9.92745e-08 -6.12676e-08 -8.49525e-08 -5.42055e-08
 -4.43651e-09 -2.10905e-09  2.06446e-09  6.35696e-09 -1.03216e-09 -7.23300e-09
 -8.27291e-09 -3.73134e-09 -7.49409e-09 -7.69077e-09 -2.97697e-09 -1.70768e-09
 -8.26246e-09  1.72709e-09 -2.71310e-09 -7.01595e-09 -3.53139e-08 -7.84273e-10
 -2.95078e-08 -1.58335e-08 -1.51384e-10 -1.54149e-08 -8.82655e-09 -2.75308e-08
  3.39530e-10 -4.86883e-09 -7.69084e-09 -1.55771e-08 -1.91818e-08 -1.74479e-08
 -8.42950e-09 -1.21505e-08      0.00000 -2.77501e-09 -6.23061e-09 -4.11962e-09
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
